SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S1702	238	238	1	440	20	164,8902	8,244508	0						UF_039.jpg		0	fuf39	nowhere	
S1702	238	238	2	656	20	198,276	9,913799	0						UF_039.jpg		0	fuf39	nowhere	
S1702	238	238	3	906	10	91,72054	9,172054	0						UF_039.jpg		0	fuf39	nowhere	
S1702	238	238	4	1358	14	97,89995	6,992854	0						UF_039.jpg		0	fuf39	nowhere	
S1702	238	238	5	2032	64	44,85825	0,7009102	0						UF_039.jpg		0	fuf39	nowhere	
S1702	238	238	6	2292	2	37,40586	18,70293	0						UF_039.jpg		0	fuf39	nowhere	
S1702	238	238	7	3064	34	416,135	12,23926	0						UF_039.jpg		0	luf39	nowhere	
S1702	238	238	8	3310	8	67,23345	8,404181	0						UF_039.jpg		0	luf39	nowhere	
S1702	238	238	9	3580	2	50,04335	25,02168	0						UF_039.jpg		0	luf39	nowhere	
S1702	238	238	10	3760	24	407,9181	16,99659	0						UF_039.jpg		0	fuf39	nowhere	
S1702	239	239	1	184	126	161,8807	1,284767	0						UF_040.jpg		0	fuf40	nowhere	
S1702	239	239	2	438	2	46,23092	23,11546	0						UF_040.jpg		0	fuf40	nowhere	
S1702	239	239	3	686	38	645,3046	16,9817	0						UF_040.jpg		0	luf40	nowhere	
S1702	239	239	4	996	44	86,41058	1,963877	0						UF_040.jpg		0	luf40	nowhere	
S1702	239	239	5	1986	28	65,25746	2,330624	0						UF_040.jpg		0	luf40	nowhere	
S1702	239	239	6	2238	868	662,9302	0,7637445	-1						UF_040.jpg		0	fuf40	nowhere	
S1702	239	239	7	3186	76	22,73167	0,2991009	0						UF_040.jpg		0	fuf40	nowhere	
S1702	239	239	8	3702	54	52,91214	0,9798545	0						UF_040.jpg		0	fuf40	nowhere	
S1702	240	240	1	270	36	564,9621	15,69339	0						UF_041.jpg		0	luf41	nowhere	
S1702	240	240	2	506	10	71,3536	7,13536	0						UF_041.jpg		0	luf41	nowhere	
S1702	240	240	3	830	34	542,9282	15,96848	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	4	1008	14	148,9376	10,6384	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	5	1442	36	616,033	17,11203	0						UF_041.jpg		0	luf41	nowhere	
S1702	240	240	6	1694	14	100,4095	7,172104	0						UF_041.jpg		0	luf41	nowhere	
S1702	240	240	7	1910	92	705,5832	7,669383	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	8	2104	14	149,1351	10,6525	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	9	2360	14	147,4843	10,5346	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	10	2674	18	232,1412	12,89673	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	11	2886	2	50,31398	25,15699	0						UF_041.jpg		0	fuf41	nowhere	
S1702	240	240	12	3406	42	637,9363	15,18896	0						UF_041.jpg		0	luf41	nowhere	
S1702	240	240	13	3618	18	223,5206	12,41781	0						UF_041.jpg		0	luf41	nowhere	
S1702	241	241	1	280	116	438,8073	3,782821	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	2	734	18	122,3558	6,797542	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	3	940	10	63,5575	6,35575	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	4	1736	2	34,64552	17,32276	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	5	1944	2	33,13215	16,56607	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	6	2058	18	122,5436	6,807978	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	7	2256	36	165,9864	4,610733	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	8	2590	2	23,82169	11,91085	0						UF_042.jpg		0	luf42	nowhere	
S1702	241	241	9	2892	116	526,2328	4,536489	0						UF_042.jpg		0	fuf42	nowhere	
S1702	241	241	10	3122	10	74,32446	7,432446	0						UF_042.jpg		0	fuf42	nowhere	
S1702	241	241	11	3344	2	26,45551	13,22776	0						UF_042.jpg		0	fuf42	nowhere	
S1702	241	241	12	3622	8	88,45817	11,05727	0						UF_042.jpg		0	fuf42	nowhere	
S1702	242	242	1	230	2	28,3825	14,19125	0						UF_043.jpg		0	nowhere	nowhere	
S1702	242	242	2	362	2	22,80143	11,40071	0						UF_043.jpg		0	nowhere	nowhere	
S1702	242	242	3	588	176	201,131	1,14279	0						UF_043.jpg		0	fuf43	nowhere	
S1702	242	242	4	1076	56	74,13254	1,323795	0						UF_043.jpg		0	fuf43	nowhere	
S1702	242	242	5	1278	50	694,8571	13,89714	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	6	1532	14	171,943	12,28164	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	7	1790	6	68,30573	11,38429	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	8	2324	10	118,78	11,878	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	9	2548	180	64,73489	0,3596382	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	10	2938	4	120,4581	30,11453	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	11	3160	8	95,75673	11,96959	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	12	3464	14	63,29053	4,520752	0						UF_043.jpg		0	luf43	nowhere	
S1702	242	242	13	3736	18	234,4668	13,02593	0						UF_043.jpg		0	luf43	nowhere	
S1702	243	243	1	268	42	436,4315	10,39123	0						UF_044.jpg		0	f2uf44	nowhere	
S1702	243	243	2	428	10	117,494	11,7494	0						UF_044.jpg		0	f2uf44	nowhere	
S1702	243	243	3	780	38	590,9458	15,55121	0						UF_044.jpg		0	fuf44	nowhere	
S1702	243	243	4	968	8	75,69823	9,462279	0						UF_044.jpg		0	fuf44	nowhere	
S1702	243	243	5	1320	2	27,46734	13,73367	0						UF_044.jpg		0	fuf44	nowhere	
S1702	243	243	6	1454	32	426,9559	13,34237	0						UF_044.jpg		0	nowhere	nowhere	
S1702	243	243	7	1614	20	204,7039	10,23519	0						UF_044.jpg		0	f2uf44	nowhere	
S1702	243	243	8	2014	30	363,9472	12,13157	0						UF_044.jpg		0	luf44	nowhere	
S1702	243	243	9	2720	18	310,929	17,27383	0						UF_044.jpg		0	fuf44	nowhere	
S1702	243	243	10	3016	12	155,9129	12,99274	0						UF_044.jpg		0	nowhere	nowhere	
S1702	243	243	11	3280	22	294,9989	13,40904	0						UF_044.jpg		0	nowhere	nowhere	
S1702	243	243	12	3608	42	383,0684	9,120677	0						UF_044.jpg		0	fuf44	nowhere	
S1702	243	243	13	3730	66	45,37003	0,6874247	0						UF_044.jpg		0	fuf44	nowhere	
S1702	243	243	14	3908	24	316,1099	13,17125	0						UF_044.jpg		0	luf44	nowhere	
S1702	244	244	1	228	18	193,9977	10,77765	0						UF_045.jpg		0	fuf45	nowhere	
S1702	244	244	2	362	2	45,47497	22,73748	0						UF_045.jpg		0	fuf45	nowhere	
S1702	244	244	3	566	76	804,661	10,58764	0						UF_045.jpg		0	luf45	nowhere	
S1702	244	244	4	892	10	83,21647	8,321647	0						UF_045.jpg		0	luf45	nowhere	
S1702	244	244	5	1266	10	73,18766	7,318766	0						UF_045.jpg		0	luf45	nowhere	
S1702	244	244	6	1444	34	681,7988	20,05291	0						UF_045.jpg		0	nowhere	nowhere	
S1702	244	244	7	1752	14	121,9612	8,711515	0						UF_045.jpg		0	nowhere	nowhere	
S1702	244	244	8	2160	22	234,8035	10,67289	0						UF_045.jpg		0	fuf45	nowhere	
S1702	244	244	9	2394	2	45,59295	22,79647	0						UF_045.jpg		0	fuf45	nowhere	
S1702	244	244	10	2844	14	206,0793	14,71995	0						UF_045.jpg		0	nowhere	nowhere	
S1702	244	244	11	3154	10	104,6501	10,46501	0						UF_045.jpg		0	nowhere	nowhere	
S1702	244	244	12	3800	78	439,4091	5,63345	0						UF_045.jpg		0	nowhere	nowhere	
S1702	245	245	1	210	22	248,0483	11,27492	0						UF_046.jpg		0	fuf46	nowhere	
S1702	245	245	2	426	10	60,53231	6,053231	0						UF_046.jpg		0	fuf46	nowhere	
S1702	245	245	3	612	42	746,358	17,77043	0						UF_046.jpg		0	luf46	nowhere	
S1702	245	245	4	820	10	111,5603	11,15603	0						UF_046.jpg		0	luf46	nowhere	
S1702	245	245	5	1066	64	186,84	2,919375	0						UF_046.jpg		0	luf46	nowhere	
S1702	245	245	6	1350	36	592,7951	16,46653	0						UF_046.jpg		0	nowhere	nowhere	
S1702	245	245	7	1530	28	395,7987	14,13567	0						UF_046.jpg		0	nowhere	nowhere	
S1702	245	245	8	1744	26	390,0339	15,0013	0						UF_046.jpg		0	nowhere	nowhere	
S1702	245	245	9	2112	32	593,7491	18,55466	0						UF_046.jpg		0	fuf46	nowhere	
S1702	245	245	10	2412	2	60,94699	30,4735	0						UF_046.jpg		0	fuf46	nowhere	
S1702	245	245	11	2756	2	49,79334	24,89667	0						UF_046.jpg		0	fuf46	nowhere	
S1702	245	245	12	3268	2	49,50591	24,75296	0						UF_046.jpg		0	fuf46	nowhere	
S1702	245	245	13	3636	10	52,95803	5,295804	0						UF_046.jpg		0	fuf46	nowhere	
S1702	246	246	1	248	44	346,6737	7,878948	0						UF_047.jpg		0	nowhere	nowhere	
S1702	246	246	2	602	18	61,1638	3,397989	0						UF_047.jpg		0	fuf47	nowhere	
S1702	246	246	3	952	48	1024,417	21,34201	0						UF_047.jpg		0	luf47	nowhere	
S1702	246	246	4	1534	100	1180,818	11,80818	0						UF_047.jpg		0	nowhere	nowhere	
S1702	246	246	5	1820	30	160,3792	5,345974	0						UF_047.jpg		0	f2uf47	nowhere	
S1702	246	246	6	2366	2	30,18786	15,09393	0						UF_047.jpg		0	f2uf47	nowhere	
S1702	246	246	7	3454	32	527,0901	16,47157	0						UF_047.jpg		0	nowhere	nowhere	
S1702	246	246	8	3714	14	75,42753	5,387681	0						UF_047.jpg		0	nowhere	nowhere	
S1702	247	247	1	234	14	105,2292	7,516372	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	2	438	72	189,8314	2,636547	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	3	674	10	72,97306	7,297306	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	4	1140	18	210,6907	11,70504	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	5	1462	30	327,5018	10,91673	0						UF_048.jpg		0	nowhere	nowhere	
S1702	247	247	6	1792	24	437,7071	18,23779	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	7	2060	16	100,6808	6,292551	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	8	2296	2	50,75753	25,37877	0						UF_048.jpg		0	fuf48	nowhere	
S1702	247	247	9	2618	34	554,3231	16,30362	0						UF_048.jpg		0	nowhere	nowhere	
S1702	247	247	10	2810	16	218,6455	13,66534	0						UF_048.jpg		0	luf48	nowhere	
S1702	247	247	11	3014	10	94,74845	9,474845	0						UF_048.jpg		0	luf48	nowhere	
S1702	247	247	12	3382	2	60,77757	30,38878	0						UF_048.jpg		0	luf48	nowhere	
S1702	247	247	13	3750	2	57,06042	28,53021	0						UF_048.jpg		0	luf48	nowhere	
S1702	247	247	14	3944	38	633,2515	16,66451	0						UF_048.jpg		0	fuf48	nowhere	
S1702	248	248	1	238	36	474,0865	13,16907	0						UF_049.jpg		0	luf49	nowhere	
S1702	248	248	2	454	12	159,7497	13,31248	0						UF_049.jpg		0	luf49	nowhere	
S1702	248	248	3	640	8	62,36771	7,795964	0						UF_049.jpg		0	luf49	nowhere	
S1702	248	248	4	742	134	528,9474	3,947369	-1						UF_049.jpg		0	nowhere	nowhere	
S1702	248	248	5	1096	44	524,1766	11,91311	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	6	1370	16	127,034	7,939625	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	7	1582	10	62,24549	6,224549	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	8	1856	14	165,7646	11,84033	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	9	2170	20	187,2956	9,364781	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	10	2408	8	66,82055	8,352569	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	11	2946	16	185,403	11,58769	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	12	3392	8	99,77074	12,47134	0						UF_049.jpg		0	fuf49	nowhere	
S1702	248	248	13	3614	2	40,94165	20,47082	0						UF_049.jpg		0	fuf49	nowhere	
S1702	249	249	1	226	456	818,86	1,795746	-1						UF_050.jpg		0	luf50	nowhere	
S1702	249	249	2	784	14	124,8305	8,916461	0						UF_050.jpg		0	luf50	nowhere	
S1702	249	249	3	1094	10	69,66978	6,966979	0						UF_050.jpg		0	luf50	nowhere	
S1702	249	249	4	1454	2	45,61296	22,80648	0						UF_050.jpg		0	luf50	nowhere	
S1702	249	249	5	1614	20	128,5861	6,429305	0						UF_050.jpg		0	luf50	nowhere	
S1702	249	249	6	1848	286	348,6924	1,219204	-1						UF_050.jpg		0	fuf50	nowhere	
S1702	249	249	7	2290	2	33,7536	16,8768	0						UF_050.jpg		0	fuf50	nowhere	
S1702	249	249	8	2794	242	542,8501	2,243182	0						UF_050.jpg		0	luf50	nowhere	
S1702	250	250	1	486	176	282,9822	1,607853	0						UF_051.jpg		0	fuf51	nowhere	
S1702	250	250	2	966	14	117,7387	8,409909	0						UF_051.jpg		0	fuf51	nowhere	
S1702	250	250	3	1300	2	39,77231	19,88616	0						UF_051.jpg		0	fuf51	nowhere	
S1702	250	250	4	1806	292	1252,583	4,289666	0						UF_051.jpg		0	luf51	nowhere	
S1702	250	250	5	2274	38	54,98814	1,447056	0						UF_051.jpg		0	luf51	nowhere	
S1702	250	250	6	2566	12	76,69948	6,391623	0						UF_051.jpg		0	luf51	nowhere	
S1702	250	250	7	2970	40	659,3726	16,48431	0						UF_051.jpg		0	nowhere	nowhere	
S1702	250	250	8	3348	38	735,5806	19,35739	0						UF_051.jpg		0	nowhere	nowhere	
S1702	250	250	9	3540	18	145,1855	8,065861	0						UF_051.jpg		0	fuf51	nowhere	
S1702	251	251	1	360	2	27,17015	13,58508	0						UF_052.jpg		0	nowhere	nowhere	
S1702	251	251	2	530	50	307,9128	6,158257	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	3	716	74	105,1352	1,420745	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	4	1080	48	1228,799	25,59999	0						UF_052.jpg		0	luf52	nowhere	
S1702	251	251	5	1246	2	33,67342	16,83671	0						UF_052.jpg		0	luf52	nowhere	
S1702	251	251	6	1696	58	1084,053	18,69057	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	7	1848	68	70,01384	1,029615	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	8	2424	2	42,73093	21,36547	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	9	3204	52	24,13918	0,4642151	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	10	3430	106	34,53686	0,3258194	0						UF_052.jpg		0	fuf52	nowhere	
S1702	251	251	11	3866	58	242,3475	4,178405	0						UF_052.jpg		0	nowhere	nowhere	
S1702	252	252	1	188	22	300,0912	13,64051	0						UF_053.jpg		0	fuf53	nowhere	
S1702	252	252	2	378	44	908,0665	20,63788	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	3	624	12	99,39461	8,282884	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	4	886	2	55,86703	27,93352	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	5	1096	2	26,65072	13,32536	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	6	1192	40	766,4067	19,16017	0						UF_053.jpg		0	fuf53	nowhere	
S1702	252	252	7	1742	14	142,794	10,19957	0						UF_053.jpg		0	fuf53	nowhere	
S1702	252	252	8	2224	20	136,8902	6,844512	0						UF_053.jpg		0	fuf53	nowhere	
S1702	252	252	9	2382	48	844,6692	17,59727	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	10	2612	36	221,5263	6,153509	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	11	2908	12	58,58292	4,88191	0						UF_053.jpg		0	luf53	nowhere	
S1702	252	252	12	3302	448	1078,605	2,4076	-1						UF_053.jpg		0	fuf53	nowhere	
S1702	252	252	13	3864	8	78,56312	9,82039	0						UF_053.jpg		0	fuf53	nowhere	
S1702	253	253	1	190	20	272,4947	13,62473	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	2	358	42	976,0467	23,23921	0						UF_054.jpg		0	luf54	nowhere	
S1702	253	253	3	584	16	157,2883	9,830521	0						UF_054.jpg		0	luf54	nowhere	
S1702	253	253	4	914	8	59,92963	7,491204	0						UF_054.jpg		0	luf54	nowhere	
S1702	253	253	5	1180	16	146,0607	9,128792	0						UF_054.jpg		0	luf54	nowhere	
S1702	253	253	6	1518	318	1117,394	3,513817	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	7	2042	2	33,6939	16,84695	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	8	2308	2	59,28772	29,64386	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	9	2730	2	45,3841	22,69205	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	10	2862	2	28,78258	14,39129	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	11	3048	18	209,3941	11,633	0						UF_054.jpg		0	nowhere	nowhere	
S1702	253	253	12	3208	72	223,5929	3,105457	0						UF_054.jpg		0	fuf54	nowhere	
S1702	253	253	13	3444	74	41,95404	0,5669465	0						UF_054.jpg		0	fuf54	nowhere	
S1702	254	254	1	272	84	682,3071	8,122704	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	2	518	14	139,9918	9,999412	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	3	816	2	40,93693	20,46846	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	4	986	10	125,8349	12,58349	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	5	1146	266	580,5573	2,182546	-1						UF_055.jpg		0	fuf55	nowhere	
S1702	254	254	6	1716	42	608,2065	14,48111	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	7	2120	8	62,65823	7,832279	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	8	2454	12	123,6578	10,30482	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	9	2832	72	155,7698	2,16347	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	10	3074	72	561,9028	7,804206	0						UF_055.jpg		0	fuf55	nowhere	
S1702	254	254	11	3302	16	68,91432	4,307145	0						UF_055.jpg		0	fuf55	nowhere	
S1702	254	254	12	3612	40	571,7207	14,29302	0						UF_055.jpg		0	luf55	nowhere	
S1702	254	254	13	3884	2	47,99663	23,99832	0						UF_055.jpg		0	luf55	nowhere	
S1702	255	255	1	356	26	363,3238	13,97399	0						UF_056.jpg		0	fuf56	nowhere	
S1702	255	255	2	586	10	71,73805	7,173805	0						UF_056.jpg		0	fuf56	nowhere	
S1702	255	255	3	932	2	31,3109	15,65545	0						UF_056.jpg		0	fuf56	nowhere	
S1702	255	255	4	1104	36	678,5665	18,84907	0						UF_056.jpg		0	luf56	nowhere	
S1702	255	255	5	1428	8	84,93182	10,61648	0						UF_056.jpg		0	luf56	nowhere	
S1702	255	255	6	1748	2	26,29566	13,14783	0						UF_056.jpg		0	luf56	nowhere	
S1702	255	255	7	1870	16	173,9767	10,87354	0						UF_056.jpg		0	luf56	nowhere	
S1702	255	255	8	2334	16	141,0964	8,818523	0						UF_056.jpg		0	luf56	nowhere	
S1702	255	255	9	2520	28	561,037	20,03704	0						UF_056.jpg		0	nowhere	nowhere	
S1702	255	255	10	2834	24	415,9431	17,33096	0						UF_056.jpg		0	nowhere	nowhere	
S1702	255	255	11	3178	16	196,2742	12,26714	0						UF_056.jpg		0	fuf56	nowhere	
S1702	255	255	12	3720	38	554,4466	14,5907	0						UF_056.jpg		0	luf56	nowhere	
S1702	256	256	1	404	2	40,21441	20,1072	0						UF_057.jpg		0	nowhere	nowhere	
S1702	256	256	2	616	12	101,9062	8,492179	0						UF_057.jpg		0	nowhere	nowhere	
S1702	256	256	3	804	14	108,4539	7,746705	0						UF_057.jpg		0	fuf57	nowhere	
S1702	257	257	1	254	70	562,6105	8,037292	0						UF_058.jpg		0	nowhere	nowhere	
S1702	257	257	2	512	20	250,3649	12,51825	0						UF_058.jpg		0	luf58	nowhere	
S1702	257	257	3	732	2	55,07685	27,53843	0						UF_058.jpg		0	luf58	nowhere	
S1702	257	257	4	1330	26	446,4637	17,17168	0						UF_058.jpg		0	f1uf58	nowhere	
S1702	257	257	5	1550	10	65,27853	6,527853	0						UF_058.jpg		0	f1uf58	nowhere	
S1702	257	257	6	1774	28	482,2716	17,22399	0						UF_058.jpg		0	fuf58	nowhere	
S1702	257	257	7	1978	2	37,74853	18,87427	0						UF_058.jpg		0	fuf58	nowhere	
S1702	257	257	8	2372	18	289,0986	16,06103	0						UF_058.jpg		0	nowhere	nowhere	
S1702	257	257	9	2800	18	190,5347	10,58526	0						UF_058.jpg		0	nowhere	nowhere	
S1702	257	257	10	3104	10	91,56342	9,156343	0						UF_058.jpg		0	fuf58	nowhere	
S1702	257	257	11	3526	2	39,17565	19,58782	0						UF_058.jpg		0	fuf58	nowhere	
S1702	258	258	1	212	14	151,7264	10,8376	0						UF_059.jpg		0	fuf59	nowhere	
S1702	258	258	2	460	44	970,953	22,06711	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	3	712	10	121,0363	12,10363	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	4	1012	422	612,8168	1,452172	-1						UF_059.jpg		0	fuf59	nowhere	
S1702	258	258	5	1584	38	469,2333	12,34824	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	6	1936	22	148,6671	6,757597	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	7	2346	2	22,35263	11,17632	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	8	3164	2	23,23001	11,615	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	9	3276	62	33,0962	0,5338096	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	10	3498	2	55,32546	27,66273	0						UF_059.jpg		0	luf59	nowhere	
S1702	258	258	11	3696	196	1027,315	5,241404	0						UF_059.jpg		0	fuf59	nowhere	
S1702	259	259	1	360	8	94,36707	11,79588	0						UF_060.jpg		0	f2uf60	nowhere	
S1702	259	259	2	860	22	154,9523	7,043284	0						UF_060.jpg		0	f2uf60	nowhere	
S1702	259	259	3	1346	18	214,0024	11,88902	0						UF_060.jpg		0	f2uf60	nowhere	
S1702	259	259	4	1516	12	94,57205	7,881004	0						UF_060.jpg		0	f1uf60	nowhere	
S1702	259	259	5	2294	16	200,9247	12,5578	0						UF_060.jpg		0	f2uf60	nowhere	
S1702	259	259	6	2758	2	32,38141	16,1907	0						UF_060.jpg		0	f2uf60	nowhere	
S1702	259	259	7	3046	40	554,4655	13,86164	0						UF_060.jpg		0	luf60	nowhere	
S1702	259	259	8	3320	8	80,68878	10,0861	0						UF_060.jpg		0	luf60	nowhere	
S1702	259	259	9	3830	10	62,99216	6,299216	0						UF_060.jpg		0	luf60	nowhere	
S1702	260	260	1	288	16	107,7908	6,736922	0						UF_061.jpg		0	luf61	nowhere	
S1702	260	260	2	514	18	105,6162	5,867568	0						UF_061.jpg		0	luf61	nowhere	
S1702	260	260	3	1264	14	87,96429	6,283164	0						UF_061.jpg		0	luf61	nowhere	
S1702	260	260	4	1508	8	88,88786	11,11098	0						UF_061.jpg		0	luf61	nowhere	
S1702	260	260	5	1758	34	502,9015	14,79122	0						UF_061.jpg		0	nowhere	nowhere	
S1702	260	260	6	2012	16	148,4509	9,27818	0						UF_061.jpg		0	nowhere	nowhere	
S1702	260	260	7	2174	34	621,6996	18,28528	0						UF_061.jpg		0	nowhere	nowhere	
S1702	260	260	8	2446	10	135,0675	13,50675	0						UF_061.jpg		0	nowhere	nowhere	
S1702	260	260	9	2824	14	139,7943	9,985307	0						UF_061.jpg		0	nowhere	nowhere	
S1702	260	260	10	3200	22	344,2454	15,64752	0						UF_061.jpg		0	nowhere	nowhere	
S1702	260	260	11	3548	16	177,8697	11,11686	0						UF_061.jpg		0	fuf61	nowhere	
S1702	261	261	1	238	6	102,1064	17,01774	0						UF_062.jpg		0	fuf62	nowhere	
S1702	261	261	2	530	106	619,3682	5,843096	0						UF_062.jpg		0	nowhere	nowhere	
S1702	261	261	3	762	14	161,7759	11,55542	0						UF_062.jpg		0	luf62	nowhere	
S1702	261	261	4	930	8	77,54462	9,693077	0						UF_062.jpg		0	luf62	nowhere	
S1702	261	261	5	1358	14	112,2194	8,015671	0						UF_062.jpg		0	luf62	nowhere	
S1702	261	261	6	1838	152	1264,769	8,320849	0						UF_062.jpg		0	nowhere	nowhere	
S1702	261	261	7	2118	10	84,15539	8,415539	0						UF_062.jpg		0	f2uf62	nowhere	
S1702	261	261	8	2306	32	534,0315	16,68848	0						UF_062.jpg		0	nowhere	nowhere	
S1702	261	261	9	2490	12	74,45154	6,204295	0						UF_062.jpg		0	fuf62	nowhere	
S1702	261	261	10	2914	120	799,0926	6,659105	0						UF_062.jpg		0	luf62	nowhere	
S1702	261	261	11	3364	14	40,29733	2,878381	0						UF_062.jpg		0	luf62	nowhere	
S1702	261	261	12	3924	2	36,62614	18,31307	0						UF_062.jpg		0	luf62	nowhere	
S1702	262	262	1	222	12	105,5007	8,791724	0						UF_063.jpg		0	fuf63	nowhere	
S1702	262	262	2	536	12	55,52911	4,627426	0						UF_063.jpg		0	fuf63	nowhere	
S1702	262	262	3	1542	46	895,3782	19,46474	0						UF_063.jpg		0	luf63	nowhere	
S1702	262	262	4	1736	68	113,7053	1,672136	0						UF_063.jpg		0	luf63	nowhere	
S1702	262	262	5	1932	12	59,86735	4,988945	0						UF_063.jpg		0	luf63	nowhere	
S1702	262	262	6	2416	48	1059,51	22,07313	0						UF_063.jpg		0	nowhere	nowhere	
S1702	262	262	7	2598	32	408,7472	12,77335	0						UF_063.jpg		0	nowhere	nowhere	
S1702	262	262	8	2924	16	218,337	13,64606	0						UF_063.jpg		0	nowhere	nowhere	
S1702	262	262	9	3298	44	315,4376	7,169035	0						UF_063.jpg		0	nowhere	nowhere	
S1702	262	262	10	3796	10	71,79099	7,179099	0						UF_063.jpg		0	nowhere	nowhere	
S1702	263	263	1	254	40	581,9698	14,54925	0						UF_064.jpg		0	luf64	nowhere	
S1702	263	263	2	476	18	119,6829	6,649053	0						UF_064.jpg		0	luf64	nowhere	
S1702	263	263	3	744	16	161,9633	10,1227	0						UF_064.jpg		0	luf64	nowhere	
S1702	263	263	4	986	16	201,3923	12,58702	0						UF_064.jpg		0	luf64	nowhere	
S1702	263	263	5	1208	32	129,1402	4,035632	0						UF_064.jpg		0	luf64	nowhere	
S1702	263	263	6	1422	80	506,4537	6,330671	0						UF_064.jpg		0	fuf64	nowhere	
S1702	263	263	7	1884	54	524,9493	9,721283	0						UF_064.jpg		0	luf64	nowhere	
